8.0	0.6822893619537354	45.0361	94.9456
31.0	0.6802489757537842	55.7107	97.9836
36.0	0.6816024780273438	121.932	99.9017
27.0	0.6816239356994629	33.6085	162.406
11.0	0.6823079586029053	166.566	145.327
23.0	0.6808991432189941	184.842	117.371
97.0	0.681297779083252	162.451	159.498
7.0	0.6823549270629883	20.6579	35.8771
25.0	0.6806235313415527	183.548	139.502
35.0	0.6806929111480713	208.221	131.695
65.0	0.6823174953460693	59.3818	70.2494
44.0	0.682098388671875	133.965	97.598
34.0	0.6807434558868408	14.8523	78.0065
87.0	0.6806364059448242	169.491	98.5259
67.0	0.6808865070343018	204.409	108.144
91.0	0.6817069053649902	139.593	85.3053
2.0	0.6804194450378418	3.19827	49.2088
10.0	0.6799755096435547	195.179	125.79
54.0	0.6811990737915039	189.589	84.9512
18.0	0.6819875240325928	19.6304	129.937
99.0	0.6824455261230469	33.0078	77.2721
48.0	0.6764390468597412	214.835	163.6
6.0	0.681920051574707	209.216	99.0518
98.0	0.6812899112701416	174.702	111.571
28.0	0.6822915077209473	59.5969	74.3111
33.0	0.6829094886779785	156.229	146.785
68.0	0.6819949150085449	17.6513	88.6243
39.0	0.6807944774627686	162.634	109.633
43.0	0.6813418865203857	200.789	84.7986
86.0	0.6804332733154297	108.751	64.4836
1.0	0.6821684837341309	123.689	49.0939
92.0	0.6820268630981445	114.986	150.605
55.0	0.6817209720611572	73.9071	125.007
77.0	0.6797676086425781	176.796	26.3499
14.0	0.6826906204223633	193.319	102.217
75.0	0.6796855926513672	160.242	20.7105
90.0	0.6791384220123291	191.625	32.0326
23.0	0.681704044342041	184.796	117.286
17.0	0.681525468826294	176.465	88.9343
67.0	0.6820693016052246	204.389	108.085
11.0	0.6835689544677734	166.473	146.154
64.0	0.6795248985290527	189.247	59.3925
4.0	0.6830048561096191	20.6282	24.8581
5.0	0.6830310821533203	11.9479	42.8585
37.0	0.6801385879516602	203.773	67.5345
25.0	0.6818399429321289	183.519	139.517
46.0	0.682218074798584	41.3538	150.049
10.0	0.6811449527740479	195.166	125.439
21.0	0.681736946105957	54.2743	35.3936
87.0	0.6818575859069824	169.681	98.3539
93.0	0.6797695159912109	66.3291	33.9394
72.0	0.6816434860229492	72.8961	100.329
53.0	0.6813855171203613	50.3037	126.864
32.0	0.682868480682373	111.556	135.497
7.0	0.6832485198974609	20.6758	35.7625
52.0	0.6819443702697754	154.865	55.5633
98.0	0.6821904182434082	174.64	111.585
38.0	0.6832480430603027	80.7326	65.6526
3.0	0.6832180023193359	8.79033	26.9871
26.0	0.6832125186920166	91.5628	66.0475
36.0	0.6834263801574707	121.837	100.055
58.0	0.6823000907897949	138.29	21.7655
6.0	0.6831109523773193	209.062	98.7737
97.0	0.6828205585479736	162.35	159.627
70.0	0.6830458641052246	69.1185	75.6259
84.0	0.6799094676971436	175.521	49.6227
35.0	0.6820898056030273	208.231	131.458
40.0	0.6823205947875977	68.3829	116.097
44.0	0.6833314895629883	133.884	97.1055
89.0	0.6840429306030273	120.293	110.878
59.0	0.6824421882629395	65.2549	44.464
9.0	0.6843059062957764	89.3215	29.1478
48.0	0.6786205768585205	214.634	163.394
16.0	0.6835346221923828	91.1843	107.71
20.0	0.6840779781341553	99.8187	96.9759
14.0	0.6836943626403809	193.561	101.916
69.0	0.6820578575134277	56.9996	163.808
57.0	0.6814241409301758	171.011	68.9667
82.0	0.6832518577575684	144.9	57.541
85.0	0.6821215152740479	160.446	67.2353
33.0	0.6841883659362793	155.941	146.268
55.0	0.6833515167236328	73.846	124.912
18.0	0.684593915939331	19.7599	129.629
88.0	0.6804203987121582	201.141	47.9572
10.0	0.6823105812072754	195.276	125.473
11.0	0.6845805644989014	166.121	146.159
91.0	0.6836059093475342	139.912	85.143
78.0	0.6811785697937012	189.357	71.5623
15.0	0.6840839385986328	84.6011	83.5565
92.0	0.6833484172821045	115.009	151.285
24.0	0.683875560760498	15.0935	138.682
95.0	0.6836185455322266	141.126	68.0695
77.0	0.6813385486602783	176.647	26.484
23.0	0.6828210353851318	184.736	117.25
31.0	0.6828804016113281	55.6502	97.628
39.0	0.6823680400848389	162.913	109.887
98.0	0.6830463409423828	174.672	111.727
35.0	0.6830787658691406	208.095	131.461
17.0	0.6827988624572754	176.364	88.8575
60.0	0.6844589710235596	15.1554	102.656
5.0	0.684328556060791	11.9945	42.9675
67.0	0.6836023330688477	204.293	108.019
0.0	0.6838064193725586	23.5531	46.7583
25.0	0.6832020282745361	183.354	139.729
87.0	0.6830339431762695	169.506	98.5935
7.0	0.6844644546508789	20.6295	35.7999
30.0	0.6829757690429688	10.8407	17.0481
4.0	0.6844730377197266	20.6344	24.8621
54.0	0.6831679344177246	189.226	85.0856
43.0	0.6833186149597168	200.76	84.5658
44.0	0.6845569610595703	133.98	97.4553
28.0	0.6841189861297607	59.4621	74.6319
94.0	0.6846637725830078	128.668	158.507
62.0	0.6806974411010742	3.40469	146.687
3.0	0.684715986251831	8.66718	27.079
47.0	0.6834440231323242	124.564	67.4781
6.0	0.6844189167022705	208.78	98.7827
79.0	0.6851272583007812	11.926	119.839
36.0	0.6848464012145996	121.894	100.131
97.0	0.6845636367797852	162.136	159.404
53.0	0.683375358581543	50.4097	126.86
65.0	0.6850135326385498	59.0809	69.1726
75.0	0.6816673278808594	160.245	20.8349
83.0	0.6822094917297363	179.526	8.546
10.0	0.6832075119018555	194.929	125.639
90.0	0.6813290119171143	191.54	32.0137
8.0	0.6853585243225098	45.0547	94.1519
58.0	0.6840291023254395	138.645	21.4921
1.0	0.684084415435791	123.518	48.9256
23.0	0.6837306022644043	184.699	117.233
33.0	0.6849679946899414	155.666	145.996
98.0	0.6839513778686523	174.601	111.578
32.0	0.6847269535064697	111.471	136.088
86.0	0.683727502822876	108.42	64.6104
2.0	0.6839344501495361	3.2114	49.235
67.0	0.6844100952148438	204.081	107.94
73.0	0.6837310791015625	34.4819	34.1836
14.0	0.6851954460144043	193.772	102.163
27.0	0.6845660209655762	33.3883	162.373
35.0	0.6840858459472656	207.967	131.299
71.0	0.6843874454498291	96.5066	120.701
11.0	0.6857824325561523	165.8	145.808
7.0	0.6853330135345459	20.604	35.8791
72.0	0.6835165023803711	72.8349	99.7438
91.0	0.68499755859375	139.331	84.819
63.0	0.6850399971008301	64.7418	59.3376
70.0	0.6851925849914551	69.102	75.7933
77.0	0.6829776763916016	176.547	26.4459
25.0	0.6848106384277344	183.357	139.771
40.0	0.6842331886291504	68.366	116.125
41.0	0.6839144229888916	24.8676	98.1617
81.0	0.6853694915771484	29.3099	88.179
39.0	0.6836485862731934	162.587	109.69
55.0	0.6850039958953857	73.5932	124.876
46.0	0.6845765113830566	41.2949	150.478
37.0	0.6829104423522949	203.523	67.2831
44.0	0.6856625080108643	133.625	96.6029
5.0	0.6854872703552246	11.9545	43.0149
98.0	0.6848714351654053	174.604	111.613
10.0	0.6839566230773926	194.956	125.273
78.0	0.6825108528137207	189.203	71.6594
51.0	0.6829564571380615	40.5262	55.1675
69.0	0.6852049827575684	56.8483	163.776
17.0	0.6844558715820312	176.337	88.7355
87.0	0.6844065189361572	169.498	98.097
0.0	0.6856083869934082	23.6887	46.72
11.0	0.6861181259155273	165.871	146.363
26.0	0.6855025291442871	91.308	66.0722
38.0	0.6855025291442871	80.6788	65.5383
64.0	0.681734561920166	189.011	59.3257
84.0	0.6825294494628906	175.388	49.7137
89.0	0.6865489482879639	120.092	110.709
16.0	0.6856744289398193	91.2182	107.707
23.0	0.6847920417785645	184.622	117.241
31.0	0.6844470500946045	55.3405	97.7812
29.0	0.6847114562988281	5.09528	159.503
67.0	0.6852269172668457	203.856	107.937
97.0	0.6855306625366211	162.037	159.627
6.0	0.6857044696807861	208.703	98.5147
54.0	0.6848526000976562	189.37	84.2853
33.0	0.686147928237915	155.632	145.958
45.0	0.685438871383667	3.40233	107.671
92.0	0.6854238510131836	114.669	149.92
24.0	0.6864089965820312	14.8342	138.708
35.0	0.6852273941040039	207.84	131.359
72.0	0.6847875118255615	72.2826	100.054
1.0	0.6857850551605225	123.594	48.6234
3.0	0.6861159801483154	8.66212	27.0762
14.0	0.6862521171569824	193.506	102.09
4.0	0.6861300468444824	20.5343	24.8239
98.0	0.6856594085693359	174.503	111.46
7.0	0.6864280700683594	20.5767	35.8935
39.0	0.6847329139709473	162.885	110.101
36.0	0.6866030693054199	121.679	100.14
20.0	0.686436653137207	99.767	96.9011
15.0	0.6863093376159668	84.0389	83.5731
68.0	0.6862814426422119	16.9637	88.5144
53.0	0.6856603622436523	50.1388	126.564
11.0	0.6870613098144531	166.243	145.499
48.0	0.6814994812011719	214.432	163.395
18.0	0.6865794658660889	19.8312	129.442
40.0	0.6856808662414551	68.2144	116.061
74.0	0.6858799457550049	54.3917	19.2454
52.0	0.68475341796875	154.724	55.3595
43.0	0.6855316162109375	200.679	84.5041
32.0	0.6863799095153809	111.507	136.103
85.0	0.6850948333740234	160.408	66.9301
99.0	0.6868970394134521	32.6763	77.5276
28.0	0.6862688064575195	59.8469	79.6398
88.0	0.6830105781555176	201.022	48.0418
90.0	0.683384895324707	191.245	32.0812
34.0	0.6861557960510254	14.4186	77.7541
44.0	0.6871495246887207	133.541	96.7647
87.0	0.6854174137115479	169.458	98.1237
9.0	0.6872224807739258	89.3885	28.9851
57.0	0.6846189498901367	170.394	70.0637
10.0	0.6854159832000732	194.947	125.293
91.0	0.6866755485534668	138.986	85.2836
58.0	0.6859030723571777	138.99	22.2158
98.0	0.6863279342651367	174.489	111.15
23.0	0.6858916282653809	184.587	117.223
94.0	0.6870613098144531	128.576	158.319
71.0	0.6870133876800537	96.1301	120.585
65.0	0.6877169609069824	58.7406	69.1058
97.0	0.6864545345306396	162.06	159.68
33.0	0.6872029304504395	155.742	145.7
17.0	0.6856622695922852	176.438	88.8424
5.0	0.6869411468505859	11.9052	43.1168
27.0	0.6869621276855469	33.4014	162.374
25.0	0.6863429546356201	183.212	139.766
60.0	0.6877899169921875	14.6947	102.988
55.0	0.6868095397949219	73.5971	125.098
11.0	0.6882133483886719	166.604	144.999
67.0	0.686729907989502	203.793	107.84
54.0	0.6866450309753418	189.486	84.4038
78.0	0.684593677520752	189.04	71.4568
39.0	0.6863408088684082	162.516	109.935
72.0	0.686305046081543	71.9484	99.8981
82.0	0.6863014698028564	144.738	57.196
37.0	0.6854643821716309	203.445	67.275
14.0	0.687462329864502	192.996	102.519
47.0	0.6866359710693359	124.125	67.2891
35.0	0.6866765022277832	207.823	131.26
95.0	0.6863470077514648	140.878	67.4292
98.0	0.6872684955596924	174.468	111.196
46.0	0.6875689029693604	41.3021	150.498
7.0	0.6878280639648438	20.4893	35.9465
36.0	0.6882410049438477	121.524	100.191
92.0	0.6869893074035645	114.885	151.113
73.0	0.6864135265350342	34.4356	34.4132
44.0	0.6882495880126953	133.258	96.7797
23.0	0.6868014335632324	184.469	117.353
4.0	0.6876049041748047	20.5002	24.9526
16.0	0.6880300045013428	90.7063	107.2
64.0	0.6837978363037109	188.944	59.5267
6.0	0.6874539852142334	208.928	98.7489
97.0	0.6876740455627441	162.031	159.417
3.0	0.6878659725189209	8.58511	27.0738
30.0	0.686492919921875	10.5854	17.1072
77.0	0.6853213310241699	176.454	26.4703
38.0	0.6878495216369629	80.6329	65.2937
40.0	0.6875760555267334	68.0672	116.075
33.0	0.6885075569152832	155.87	145.67
26.0	0.6875300407409668	91.2326	65.9176
10.0	0.6866140365600586	194.596	125.533
20.0	0.6881136894226074	99.3051	96.2832
87.0	0.686743974685669	169.392	98.2296
58.0	0.6873595714569092	138.775	22.226
11.0	0.6891064643859863	166.161	144.758
31.0	0.686607837677002	55.286	97.8983
1.0	0.6873314380645752	123.481	48.4649
98.0	0.6879184246063232	174.389	111.682
32.0	0.6882588863372803	110.986	136.268
69.0	0.6881554126739502	56.5166	163.756
8.0	0.6886157989501953	44.7862	95.9924
28.0	0.6879978179931641	59.6545	79.1491
63.0	0.6888809204101562	64.5229	59.1575
70.0	0.6875910758972168	68.7576	76.3912
21.0	0.6862483024597168	54.3313	34.9285
59.0	0.6864163875579834	65.0116	44.9545
39.0	0.6876344680786133	162.748	110.254
91.0	0.6884803771972656	138.707	85.7649
25.0	0.6874914169311523	183.185	139.851
75.0	0.6845302581787109	159.832	20.6889
84.0	0.6851944923400879	175.273	49.7479
0.0	0.6883983612060547	23.3607	46.6753
83.0	0.6859564781188965	179.258	8.47116
17.0	0.6870734691619873	176.139	88.5926
53.0	0.6882023811340332	50.3566	126.667
14.0	0.6885440349578857	192.982	102.343
97.0	0.688894510269165	161.934	159.613
33.0	0.689612865447998	155.731	145.822
89.0	0.6891295909881592	119.486	111.009
67.0	0.6881430149078369	203.715	107.889
88.0	0.6855349540710449	200.783	48.0759
44.0	0.6893558502197266	133.095	96.9809
35.0	0.6882133483886719	207.685	131.268
46.0	0.6892714500427246	40.9547	150.428
48.0	0.6850459575653076	214.319	163.261
23.0	0.6880559921264648	184.489	117.498
90.0	0.685767650604248	191.118	32.1837
11.0	0.690316915512085	165.771	144.635
43.0	0.6878728866577148	200.691	84.5234
98.0	0.688878059387207	174.343	111.896
9.0	0.6900784969329834	89.3947	28.3583
65.0	0.6900935173034668	58.7167	69.2716
92.0	0.6887309551239014	114.786	151.208
2.0	0.687269926071167	3.1835	49.3519
55.0	0.688697338104248	73.5039	125.28
7.0	0.6890914440155029	20.4523	35.9267
93.0	0.6862354278564453	66.5829	34.3866
72.0	0.6881451606750488	71.6145	99.6633
5.0	0.6887483596801758	11.7945	43.0881
87.0	0.6879274845123291	169.26	98.0477
71.0	0.6895589828491211	95.8266	120.532
41.0	0.6883559226989746	24.5684	99.163
4.0	0.6892647743225098	20.3574	24.9886
78.0	0.6866130828857422	188.787	71.5174
39.0	0.6891689300537109	162.229	109.947
54.0	0.6887719631195068	189.524	84.3256
32.0	0.6898894309997559	111.406	136.053
25.0	0.6886188983917236	183.065	139.774
10.0	0.6877388954162598	194.724	125.47
36.0	0.6901588439941406	121.43	100.084
81.0	0.690061092376709	29.0807	88.3925
40.0	0.6893911361694336	67.9366	116.192
82.0	0.6884899139404297	144.322	56.7912
3.0	0.6895813941955566	8.41952	27.1632
23.0	0.6889176368713379	184.363	117.688
98.0	0.6896815299987793	174.306	111.958
15.0	0.689302921295166	84.1012	84.0017
69.0	0.6900181770324707	56.4471	163.705
70.0	0.6894500255584717	68.6027	76.3393
6.0	0.6892905235290527	208.551	98.87
58.0	0.6893060207366943	138.66	22.0994
94.0	0.6903481483459473	128.172	158.354
17.0	0.688295841217041	175.926	88.677
91.0	0.6898934841156006	138.476	85.129
16.0	0.6900570392608643	90.6442	107.41
33.0	0.6905848979949951	155.551	145.811
28.0	0.6906404495239258	59.2541	79.0628
37.0	0.6875104904174805	203.478	67.4866
14.0	0.6901004314422607	192.905	102.24
44.0	0.6903579235076904	133.083	97.9639
20.0	0.6905865669250488	99.3556	96.8661
64.0	0.6862373352050781	188.703	59.5808
77.0	0.6872005462646484	176.389	26.4953
86.0	0.6883289813995361	108.016	64.6495
95.0	0.6888794898986816	140.606	67.4403
1.0	0.6894488334655762	123.495	49.3697
27.0	0.6900811195373535	33.2646	162.332
67.0	0.6896984577178955	203.689	107.892
57.0	0.6892876625061035	170.105	69.9382
11.0	0.6909456253051758	165.6	144.61
85.0	0.6894545555114746	160.046	66.7451
97.0	0.6902923583984375	161.876	159.608
75.0	0.6869726181030273	159.65	20.6746
79.0	0.6892786026000977	12.0457	119.896
52.0	0.6880526542663574	154.277	54.9607
92.0	0.6901865005493164	114.607	150.683
18.0	0.6895749568939209	19.6289	129.73
24.0	0.6899213790893555	14.5526	138.672
29.0	0.6892318725585938	4.69547	159.872
23.0	0.6899449825286865	184.306	117.624
7.0	0.690263032913208	20.4128	35.9224
72.0	0.6901516914367676	71.5953	99.3885
87.0	0.6892099380493164	169.129	98.1393
98.0	0.6904540061950684	174.31	111.92
35.0	0.6895146369934082	207.615	131.441
5.0	0.6902060508728027	11.7896	43.0525
31.0	0.6891980171203613	55.1555	98.0568
84.0	0.6875479221343994	174.965	49.6077
66.0	0.6865024566650391	5.50376	84.1297
30.0	0.6894593238830566	10.4944	17.2289
14.0	0.6912834644317627	192.782	102.316
10.0	0.689145565032959	194.562	125.5
39.0	0.6904730796813965	162.138	109.837
38.0	0.6906914710998535	80.5937	65.3454
4.0	0.6908740997314453	20.3686	25.1633
17.0	0.6896176338195801	175.623	88.6584
32.0	0.6915163993835449	110.917	136.311
62.0	0.6874094009399414	3.03169	146.515
3.0	0.6909065246582031	8.42615	27.3468
33.0	0.691624641418457	155.446	146.026
55.0	0.6905860900878906	73.3306	125.091
49.0	0.6878581047058105	5.60914	71.9695
25.0	0.69012451171875	183.026	139.722
6.0	0.6906895637512207	208.604	98.9131
68.0	0.6908445358276367	16.5203	88.1454
67.0	0.6905970573425293	203.758	107.949
91.0	0.6911730766296387	138.477	85.0446
44.0	0.6919565200805664	133.092	97.81
47.0	0.6901524066925049	123.951	66.9858
54.0	0.6904010772705078	189.51	85.2202
92.0	0.6914374828338623	114.26	150.745
58.0	0.690824031829834	138.614	22.0851
26.0	0.6906509399414062	91.3264	65.8946
36.0	0.6916708946228027	121.326	99.9349
89.0	0.6921448707580566	119.454	110.629
88.0	0.6883325576782227	200.549	47.9984
11.0	0.6920804977416992	165.466	145.267
43.0	0.6902194023132324	200.472	84.6906
83.0	0.6884629726409912	179.707	8.36372
8.0	0.6921815872192383	44.7948	94.6979
23.0	0.6910614967346191	184.232	117.556
53.0	0.6905109882354736	49.9565	126.647
16.0	0.6918554306030273	90.7437	107.489
7.0	0.6915085315704346	20.41	35.9076
70.0	0.6914875507354736	68.5003	76.1187
98.0	0.6914365291595459	174.249	111.993
78.0	0.6894021034240723	188.555	71.4301
46.0	0.6921274662017822	40.7717	150.291
71.0	0.6919119358062744	95.7022	120.672
77.0	0.6892518997192383	176.188	26.3867
35.0	0.6906619071960449	207.569	131.465
10.0	0.690310001373291	194.551	125.465
28.0	0.6918809413909912	59.3178	79.3333
87.0	0.6905755996704102	168.995	98.341
4.0	0.6924104690551758	20.3419	24.9459
97.0	0.6918239593505859	161.522	159.387
5.0	0.6916837692260742	11.7106	43.0516
1.0	0.6914784908294678	123.144	49.374
33.0	0.6928629875183105	155.356	145.976
82.0	0.6913659572601318	144.119	57.1993
94.0	0.6928424835205078	127.87	158.193
6.0	0.6922035217285156	208.66	99.1047
40.0	0.6915879249572754	67.8424	116.326
90.0	0.6889104843139648	190.96	32.078
14.0	0.6926651000976562	192.704	102.283
0.0	0.6911239624023438	23.4296	46.9597
25.0	0.6912589073181152	182.893	139.75
11.0	0.6931478977203369	165.542	145.779
32.0	0.693138599395752	110.85	135.996
37.0	0.6893649101257324	203.457	67.5923
3.0	0.6926159858703613	8.43855	27.2303
73.0	0.6907405853271484	34.2735	34.3504
72.0	0.6917510032653809	72.0079	99.8506
39.0	0.6917979717254639	162.059	109.768
98.0	0.6921138763427734	174.039	112.208
95.0	0.6922121047973633	140.449	67.3851
20.0	0.6928958892822266	99.0435	96.823
55.0	0.6921663284301758	73.3665	125.268
92.0	0.6930904388427734	114.351	150.283
75.0	0.6901040077209473	159.547	20.7253
69.0	0.6924779415130615	56.3539	163.78
17.0	0.6911225318908691	175.748	88.892
2.0	0.6904540061950684	2.99027	49.3161
23.0	0.6924319267272949	184.122	117.414
57.0	0.6921334266662598	169.838	70.0698
48.0	0.6885619163513184	214.176	163.226
31.0	0.6915879249572754	55.1009	97.9675
10.0	0.6912455558776855	194.358	125.565
60.0	0.6923689842224121	14.6261	102.503
67.0	0.6920571327209473	203.679	108.006
65.0	0.693234920501709	58.7768	68.81
85.0	0.6925778388977051	159.72	67.1044
91.0	0.6931719779968262	138.412	85.1757
87.0	0.6919515132904053	168.871	98.4008
44.0	0.6934456825256348	133.475	97.8581
7.0	0.6930398941040039	20.3012	36.0279
58.0	0.6929209232330322	138.237	22.0147
1.0	0.6930198669433594	123.171	49.4511
54.0	0.6925044059753418	189.443	85.633
24.0	0.6931014060974121	14.2787	138.764
35.0	0.6922345161437988	207.543	131.453
25.0	0.6930413246154785	182.81	139.775
64.0	0.6895349025726318	188.415	59.5593
15.0	0.6924304962158203	84.2071	83.9368
43.0	0.6923849582672119	200.322	84.8185
63.0	0.6927230358123779	64.8481	59.8924
39.0	0.6928191184997559	162.025	109.733
98.0	0.693157434463501	174.158	112.366
70.0	0.6935725212097168	68.4966	76.007
38.0	0.6932809352874756	80.211	65.6211
84.0	0.6904511451721191	174.774	49.7518
45.0	0.6916534900665283	3.10312	107.86
18.0	0.6922299861907959	19.4301	129.689
11.0	0.6945781707763672	165.822	146.73
72.0	0.6931090354919434	71.7992	100.041
28.0	0.6935043334960938	59.1451	76.5276
9.0	0.6934154033660889	89.0999	28.4973
47.0	0.6930835247039795	123.618	66.8055
77.0	0.6912405490875244	176.065	26.4834
14.0	0.6940531730651855	192.643	102.12
26.0	0.6932430267333984	90.8759	66.2469
6.0	0.6939020156860352	208.475	98.8917
33.0	0.6943058967590332	155.525	146.183
23.0	0.6934628486633301	183.994	117.666
52.0	0.6923649311065674	154.057	55.2953
97.0	0.6932563781738281	161.337	159.782
17.0	0.6925792694091797	175.512	88.8132
5.0	0.6934189796447754	11.6056	42.9528
37.0	0.6910099983215332	203.336	67.5761
53.0	0.6927089691162109	49.6844	127.112
41.0	0.6930420398712158	24.4403	99.4381
8.0	0.6952700614929199	44.3058	95.0968
