23.0	1.3109190464019775	193.483	133.545
93.0	1.311187505722046	118.219	66.1462
16.0	1.313127040863037	67.0697	104.791
72.0	1.3079500198364258	169.973	26.1129
75.0	1.3097634315490723	136.177	16.3199
68.0	1.3067536354064941	205.39	69.959
94.0	1.3093633651733398	164.988	13.8275
25.0	1.311030387878418	165.457	116.336
99.0	1.3102805614471436	30.2896	139.876
21.0	1.3095815181732178	200.525	84.2598
11.0	1.3137669563293457	140.925	145.27
2.0	1.3084189891815186	6.88021	46.0038
3.0	1.3101470470428467	19.9755	27.6031
19.0	1.3074450492858887	12.0825	103.103
8.0	1.3101270198822021	174.698	127.897
38.0	1.3115501403808594	186.305	107.679
7.0	1.3105685710906982	19.1918	38.5065
4.0	1.3114864826202393	7.29821	28.9297
77.0	1.310391902923584	182.229	43.92
5.0	1.3135700225830078	34.6263	97.7061
84.0	1.3136711120605469	113.344	16.4986
39.0	1.3131365776062012	45.0854	114.632
1.0	1.3101940155029297	110.292	50.3347
26.0	1.311025619506836	156.569	87.7581
9.0	1.3124470710754395	191.659	97.9575
32.0	1.3052935600280762	176.332	147.231
64.0	1.3090689182281494	183.066	137.534
89.0	1.308030605316162	168.532	68.0723
67.0	1.3108854293823242	55.1397	88.2026
35.0	1.3032441139221191	2.28338	136.53
15.0	1.311838150024414	184.989	117.575
60.0	1.3114080429077148	206.204	116.602
10.0	1.3141722679138184	72.8169	29.2114
79.0	1.3114113807678223	151.661	30.0318
8.0	1.3114423751831055	174.902	127.703
23.0	1.3111579418182373	193.239	133.893
25.0	1.3130788803100586	165.363	116.108
75.0	1.3123819828033447	135.902	16.4326
40.0	1.314012050628662	164.36	94.5979
38.0	1.3128974437713623	186.355	107.851
48.0	1.3131685256958008	182.652	86.6735
53.0	1.308701992034912	168.329	55.9752
11.0	1.3153390884399414	140.973	144.733
94.0	1.311683177947998	164.804	13.7416
45.0	1.3134655952453613	115.658	100.083
72.0	1.3110427856445312	169.796	26.0774
33.0	1.3106894493103027	187.237	64.6078
93.0	1.3152813911437988	118.226	65.3881
64.0	1.3104259967803955	183.329	137.259
84.0	1.3161673545837402	113.321	16.0917
9.0	1.3143553733825684	191.861	97.9727
15.0	1.3136615753173828	185.259	117.494
60.0	1.3129925727844238	206.485	116.524
54.0	1.3146865367889404	88.389	142.89
83.0	1.3144946098327637	138.58	64.5201
21.0	1.3122682571411133	201.126	83.9851
50.0	1.314410924911499	51.976	60.3889
37.0	1.3123040199279785	45.3382	86.289
28.0	1.3094329833984375	15.8678	159.749
1.0	1.313213586807251	109.927	50.7199
32.0	1.3081269264221191	175.994	147.361
23.0	1.3137223720550537	193.646	133.419
68.0	1.3101415634155273	205.136	70.3411
8.0	1.3133125305175781	174.563	127.913
38.0	1.3144755363464355	186.679	107.631
16.0	1.3172931671142578	67.2812	104.704
25.0	1.3148829936981201	165.426	115.568
40.0	1.315840482711792	164.116	94.8193
85.0	1.3112859725952148	189.364	53.6883
26.0	1.314042568206787	156.558	87.6018
64.0	1.3117265701293945	183.261	137.287
89.0	1.3119299411773682	168.367	68.0926
11.0	1.317451000213623	141.125	144.021
94.0	1.31376051902771	164.58	13.6171
72.0	1.3132410049438477	169.681	25.9875
0.0	1.3091509342193604	22.2887	49.3244
48.0	1.3157854080200195	181.87	86.207
3.0	1.3135979175567627	19.8967	27.6254
15.0	1.3153009414672852	185.356	117.575
65.0	1.3063154220581055	32.7722	37.9438
14.0	1.313647985458374	8.50291	128.141
84.0	1.3176355361938477	113.471	17.0179
9.0	1.3158111572265625	191.5	98.2086
7.0	1.313857078552246	19.0757	38.5734
67.0	1.3145420551300049	55.0797	88.1035
60.0	1.3146238327026367	206.226	116.636
8.0	1.3147804737091064	174.9	127.612
39.0	1.3160204887390137	44.8304	114.544
52.0	1.3168144226074219	44.8079	69.3719
79.0	1.3140206336975098	151.539	29.8473
77.0	1.314079761505127	181.954	43.8241
32.0	1.3110928535461426	175.623	147.494
4.0	1.315896987915039	7.20278	29.0471
33.0	1.3130345344543457	186.874	64.6139
53.0	1.3133063316345215	168.21	55.8372
38.0	1.3158509731292725	186.546	107.771
45.0	1.3164958953857422	115.97	101.241
1.0	1.3162050247192383	109.954	50.3601
23.0	1.3142759799957275	193.256	133.7
25.0	1.3165278434753418	165.587	115.634
64.0	1.3133864402770996	183.304	137.265
60.0	1.3160614967346191	206.181	116.69
15.0	1.3166580200195312	185.271	117.488
54.0	1.3180174827575684	88.0621	143.017
5.0	1.317460536956787	34.3882	97.7528
37.0	1.316051959991455	45.1486	86.5024
32.0	1.31256103515625	175.339	147.629
21.0	1.3158020973205566	201.114	84.1877
8.0	1.3160996437072754	174.513	127.96
2.0	1.3140878677368164	6.87292	45.9868
75.0	1.3161840438842773	135.687	16.538
26.0	1.3162319660186768	156.343	87.3056
40.0	1.318023681640625	164.146	94.8013
11.0	1.319190502166748	141.04	144.769
68.0	1.3130440711975098	205.219	70.0327
84.0	1.3193693161010742	113.399	17.901
93.0	1.31923246383667	117.846	65.941
67.0	1.3178424835205078	54.9097	88.2986
7.0	1.317265510559082	19.0813	38.6274
3.0	1.3180339336395264	19.7248	27.5601
94.0	1.316817045211792	164.55	13.5592
38.0	1.317636489868164	186.875	107.324
48.0	1.3189239501953125	181.92	85.9325
60.0	1.3174505233764648	206.126	116.657
72.0	1.3161745071411133	169.541	25.9101
23.0	1.3165974617004395	193.763	133.089
64.0	1.3156185150146484	183.254	137.272
26.0	1.3179514408111572	156.474	87.625
89.0	1.3155279159545898	168.279	68.0015
85.0	1.3152871131896973	189.217	53.6278
16.0	1.320673942565918	66.9595	104.86
9.0	1.3184363842010498	191.096	98.3538
99.0	1.3163976669311523	29.8046	140.469
15.0	1.3184809684753418	185.759	116.868
25.0	1.3183574676513672	165.5	115.7
79.0	1.317141056060791	151.473	29.8367
83.0	1.319437026977539	138.215	64.1202
11.0	1.320986270904541	141.43	144.125
33.0	1.3171381950378418	186.656	64.5223
54.0	1.3203129768371582	87.93	143.211
8.0	1.3178784847259521	174.655	127.68
32.0	1.3150568008422852	175.299	147.596
60.0	1.3187880516052246	206.031	116.848
10.0	1.3208119869232178	72.4452	29.5337
38.0	1.3191499710083008	186.395	107.749
19.0	1.314979076385498	12.2116	103.863
40.0	1.3207597732543945	164.224	94.7345
4.0	1.3199124336242676	7.1381	29.1091
39.0	1.3191642761230469	44.5263	114.61
21.0	1.3180136680603027	201.464	84.1022
7.0	1.320112943649292	19.0837	38.6341
28.0	1.3174479007720947	16.1182	159.851
23.0	1.317441463470459	194.217	132.809
84.0	1.3218183517456055	113.505	17.6999
77.0	1.3182713985443115	181.768	43.7399
53.0	1.3176908493041992	167.877	56.0892
3.0	1.3210821151733398	19.7095	27.5707
9.0	1.3203790187835693	191.226	98.5056
2.0	1.3192672729492188	6.82489	46.0567
64.0	1.317331314086914	182.664	137.521
15.0	1.3199284076690674	186.015	116.417
68.0	1.3166084289550781	204.804	70.4442
48.0	1.3219590187072754	182.264	85.6868
25.0	1.3199925422668457	165.344	116.056
75.0	1.3192529678344727	135.504	16.4128
72.0	1.3181989192962646	169.412	25.8385
38.0	1.3202300071716309	187.033	107.178
37.0	1.3195686340332031	44.9341	86.6763
1.0	1.3201236724853516	109.994	50.3904
94.0	1.3197193145751953	164.468	13.3912
60.0	1.3202247619628906	206.337	116.394
45.0	1.3218178749084473	116.382	101.197
11.0	1.322732925415039	141.111	143.686
26.0	1.3204388618469238	156.558	87.3959
67.0	1.3208661079406738	54.6994	88.1911
40.0	1.3227770328521729	164.342	94.4904
8.0	1.3198060989379883	174.51	127.632
89.0	1.3196349143981934	168.198	68.2358
32.0	1.317784070968628	175.109	147.582
84.0	1.3233320713043213	113.337	18.0405
85.0	1.3194503784179688	189.025	53.5769
39.0	1.321784496307373	44.4168	114.716
23.0	1.3187923431396484	194.297	132.823
5.0	1.322180986404419	34.1767	98.2278
16.0	1.3242664337158203	66.9474	104.32
25.0	1.3211915493011475	165.271	115.858
15.0	1.3215241432189941	186.055	116.658
33.0	1.3201324939727783	186.446	64.3297
64.0	1.3190515041351318	182.012	137.83
9.0	1.3225255012512207	191.213	98.4415
93.0	1.322998046875	117.648	65.8085
0.0	1.3178601264953613	22.1731	49.357
54.0	1.323089361190796	87.5211	143.232
38.0	1.3218026161193848	187.581	106.813
14.0	1.320549488067627	8.34967	128.547
4.0	1.3224878311157227	6.99396	29.1173
60.0	1.3218035697937012	206.247	116.559
7.0	1.3227009773254395	19.0771	38.511
79.0	1.319960117340088	151.302	29.5595
50.0	1.3222525119781494	51.8011	60.7475
75.0	1.3220534324645996	135.405	16.5547
21.0	1.321843147277832	201.92	83.8295
8.0	1.3213329315185547	174.612	127.528
26.0	1.32319974899292	156.54	87.3474
11.0	1.3244080543518066	140.954	140.553
3.0	1.3242709636688232	19.7008	27.5252
52.0	1.3232841491699219	45.0799	69.999
94.0	1.3223633766174316	164.298	12.9988
40.0	1.3246123790740967	164.309	94.7449
32.0	1.3198120594024658	175.292	147.425
64.0	1.3207039833068848	181.435	137.96
19.0	1.3217992782592773	11.6121	103.344
60.0	1.3234055042266846	206.055	116.539
15.0	1.323009967803955	186.079	116.339
56.0	1.3187451362609863	51.3433	39.7371
53.0	1.321516513824463	167.572	56.3466
84.0	1.3250670433044434	112.785	18.0167
45.0	1.3246004581451416	115.595	101.1
67.0	1.3233261108398438	54.6331	88.2152
72.0	1.3210949897766113	169.428	25.8124
25.0	1.323453426361084	165.362	115.782
68.0	1.318955898284912	205.082	69.8334
8.0	1.3225009441375732	174.297	127.595
1.0	1.3226122856140137	109.697	50.6626
48.0	1.3245010375976562	182.558	83.5955
9.0	1.3239541053771973	190.878	98.5607
39.0	1.3245420455932617	44.3948	114.722
96.0	1.3142085075378418	1.26586	117.372
77.0	1.3222241401672363	181.591	43.7612
38.0	1.3236308097839355	188.062	106.409
65.0	1.3176851272583008	32.6483	37.6637
37.0	1.3223028182983398	44.8708	86.3949
23.0	1.320587158203125	194.522	132.559
99.0	1.3212590217590332	30.0484	139.959
83.0	1.324479579925537	138.1	64.3638
11.0	1.3263678550720215	140.963	140.041
89.0	1.3239195346832275	168.036	68.2869
54.0	1.3257546424865723	87.5165	143.318
60.0	1.3245000839233398	205.879	116.523
10.0	1.3265340328216553	72.2515	28.804
15.0	1.3244304656982422	185.865	116.576
8.0	1.323814868927002	174.578	127.196
64.0	1.3225655555725098	181.537	137.817
32.0	1.3214385509490967	175.181	147.442
2.0	1.3230199813842773	6.89752	46.1224
26.0	1.3250274658203125	156.547	87.5055
5.0	1.326462984085083	33.7258	97.9953
21.0	1.3245625495910645	201.42	83.6676
25.0	1.3246026039123535	165.122	115.928
94.0	1.3241705894470215	164.228	12.7241
33.0	1.3231139183044434	186.445	64.2499
9.0	1.3257875442504883	190.842	98.3103
7.0	1.3255095481872559	19.097	38.5094
16.0	1.327411413192749	66.4445	103.993
79.0	1.3234152793884277	151.151	29.765
40.0	1.3266575336456299	164.134	94.8888
23.0	1.3224716186523438	194.618	132.533
84.0	1.3274664878845215	112.454	17.9615
67.0	1.3256282806396484	54.5426	88.1195
48.0	1.3265118598937988	182.966	83.4371
93.0	1.3264403343200684	117.633	65.6761
64.0	1.3234615325927734	181.683	137.756
32.0	1.32210111618042	175.526	147.225
3.0	1.3267173767089844	19.7411	27.4912
4.0	1.3261213302612305	6.90808	29.0765
75.0	1.3246183395385742	135.261	16.6056
38.0	1.3251299858093262	187.536	106.796
1.0	1.324429988861084	109.767	50.1776
85.0	1.3235177993774414	188.908	53.4981
8.0	1.3250665664672852	174.883	126.956
28.0	1.3257803916931152	15.7578	159.726
68.0	1.3228209018707275	205.058	69.5363
53.0	1.3241400718688965	167.46	56.0544
60.0	1.3259193897247314	206.094	116.102
11.0	1.3282489776611328	140.626	140.533
72.0	1.3236680030822754	169.333	26.024
15.0	1.3256909847259521	185.567	116.685
23.0	1.3240103721618652	194.696	132.384
45.0	1.3283233642578125	115.356	99.9177
25.0	1.326364517211914	165.173	115.595
64.0	1.3249635696411133	181.681	137.722
9.0	1.3274807929992676	191.405	98.3351
21.0	1.3260719776153564	200.286	83.8099
39.0	1.3279023170471191	44.3923	114.376
54.0	1.3280506134033203	87.5503	143.127
7.0	1.3273091316223145	19.1108	38.4845
77.0	1.3246428966522217	181.362	43.5497
84.0	1.329024314880371	112.439	16.9121
68.0	1.324510097503662	204.65	70.2537
32.0	1.324002981185913	174.979	147.58
33.0	1.3259344100952148	186.434	64.2022
15.0	1.3267359733581543	185.656	116.479
38.0	1.3263564109802246	187.227	106.581
1.0	1.3264639377593994	109.638	50.1324
35.0	1.3182849884033203	1.90168	136.395
94.0	1.3262395858764648	164.237	12.5103
8.0	1.3263440132141113	174.241	127.181
26.0	1.327282428741455	156.508	87.8785
5.0	1.3297345638275146	34.047	98.3641
75.0	1.3273096084594727	135.114	16.4595
60.0	1.3271114826202393	206.154	116.125
25.0	1.3279595375061035	164.713	116.199
64.0	1.3261938095092773	181.699	137.693
72.0	1.3257098197937012	169.14	25.8548
40.0	1.3289871215820312	164.011	95.115
67.0	1.327509880065918	54.4006	88.3287
9.0	1.3287968635559082	190.878	98.162
23.0	1.3259239196777344	194.932	132.406
37.0	1.3260064125061035	44.7286	86.5254
0.0	1.3250956535339355	22.1929	49.374
52.0	1.3277225494384766	45.0014	69.4248
83.0	1.3289222717285156	138.07	64.1178
99.0	1.3267121315002441	30.0256	139.518
93.0	1.3300719261169434	117.299	65.6885
32.0	1.3255999088287354	174.552	147.754
3.0	1.3291444778442383	19.6555	27.4689
89.0	1.3274283409118652	167.835	67.9758
11.0	1.3301968574523926	141.014	141.501
2.0	1.327578067779541	6.85835	46.0684
79.0	1.3266689777374268	151.035	29.9054
85.0	1.3268790245056152	188.548	53.4447
60.0	1.3282713890075684	206.067	116.219
38.0	1.3276474475860596	186.724	107.029
14.0	1.3267254829406738	8.1315	128.817
39.0	1.3299050331115723	44.2443	114.273
7.0	1.329289436340332	19.0402	38.4813
48.0	1.3294990062713623	182.834	82.858
54.0	1.330604076385498	87.7414	143.103
60.0	1.3291804790496826	206.008	116.259
25.0	1.3297255039215088	164.505	115.806
21.0	1.3285765647888184	199.86	83.7053
23.0	1.3277630805969238	195.09	132.178
64.0	1.3279385566711426	182.064	137.491
26.0	1.3291189670562744	156.351	87.8464
77.0	1.3276474475860596	181.314	43.5661
68.0	1.3268449306488037	204.212	70.6456
45.0	1.3311042785644531	115.638	100.379
11.0	1.331536054611206	140.922	141.14
4.0	1.3295860290527344	6.8558	29.0092
94.0	1.3282184600830078	164.068	12.7794
1.0	1.3289539813995361	109.48	50.3622
15.0	1.3286008834838867	185.199	116.925
10.0	1.331799030303955	72.2515	29.1789
84.0	1.3312797546386719	112.317	17.1376
9.0	1.3305540084838867	190.69	97.9043
8.0	1.3281900882720947	174.475	126.842
19.0	1.3276033401489258	11.6959	103.168
72.0	1.3271594047546387	169.013	25.8203
53.0	1.3275761604309082	167.333	55.9013
40.0	1.3308990001678467	163.35	95.0887
16.0	1.3314428329467773	66.2835	104.361
33.0	1.3284814357757568	186.32	64.1555
5.0	1.333160400390625	33.6564	98.2895
37.0	1.328507900238037	44.6476	86.1258
38.0	1.329378366470337	187.046	106.846
32.0	1.3274345397949219	175.076	147.379
67.0	1.3304104804992676	54.3893	88.5203
65.0	1.3270106315612793	32.5971	37.6381
23.0	1.3292689323425293	194.167	132.477
11.0	1.3329460620880127	140.789	141.367
60.0	1.3305799961090088	205.469	116.722
7.0	1.3316965103149414	18.89	38.5397
64.0	1.3292734622955322	181.78	137.602
3.0	1.3318414688110352	19.6323	27.5607
15.0	1.3301396369934082	185.303	116.907
75.0	1.3306407928466797	134.972	16.3519
79.0	1.3292183876037598	150.83	29.9417
48.0	1.3320508003234863	182.981	83.1274
93.0	1.3330440521240234	117.065	65.4892
50.0	1.3300409317016602	51.5584	60.7028
54.0	1.332883358001709	87.5652	143.131
8.0	1.329596996307373	174.626	126.493
25.0	1.331130027770996	164.393	116.003
9.0	1.3318028450012207	190.15	98.0416
85.0	1.329822063446045	188.309	53.4165
38.0	1.3306264877319336	187.02	106.944
84.0	1.332810401916504	112.42	16.9297
99.0	1.331052541732788	29.693	139.849
1.0	1.3319590091705322	109.433	50.1828
96.0	1.3305270671844482	0.587439	117.796
39.0	1.3320956230163574	44.156	114.082
60.0	1.3319978713989258	204.969	117.066
89.0	1.330247402191162	167.577	67.8187
40.0	1.332899570465088	163.057	94.9767
4.0	1.33209228515625	6.82655	29.0821
15.0	1.3312954902648926	184.873	117.411
23.0	1.3297443389892578	192.957	133.151
94.0	1.3310585021972656	163.859	13.3152
32.0	1.3288464546203613	174.801	147.66
21.0	1.3313870429992676	199.704	83.7888
5.0	1.3346669673919678	33.6553	97.9791
52.0	1.333526611328125	44.2458	68.7813
37.0	1.331080436706543	44.5607	86.4059
38.0	1.331674575805664	187.225	106.869
26.0	1.3316833972930908	155.903	88.0457
53.0	1.3302383422851562	167.353	55.5161
45.0	1.3337154388427734	115.259	100.863
8.0	1.331395149230957	174.027	127.096
72.0	1.3298709392547607	168.747	25.7882
64.0	1.3312373161315918	182.259	137.253
9.0	1.3331918716430664	190.577	97.9132
2.0	1.3309824466705322	6.8166	46.1072
77.0	1.3311820030212402	181.258	43.4354
14.0	1.3319759368896484	8.29554	128.863
75.0	1.3324530124664307	134.689	16.3953
33.0	1.3311591148376465	186.124	64.1609
7.0	1.3338425159454346	18.9101	38.4725
15.0	1.3326058387756348	184.438	117.732
79.0	1.3319363594055176	150.639	29.9787
11.0	1.3352220058441162	140.673	141.229
60.0	1.3333477973937988	204.632	117.307
68.0	1.3294789791107178	204.418	70.2224
23.0	1.3328194618225098	192.789	133.087
1.0	1.3337244987487793	109.388	50.4036
67.0	1.3329219818115234	54.2202	88.7008
54.0	1.334747314453125	87.2268	143.266
56.0	1.3304848670959473	50.6586	38.6582
25.0	1.333028793334961	164.291	115.999
83.0	1.3336920738220215	137.617	63.7478
84.0	1.334744930267334	112.83	17.4422
16.0	1.3341360092163086	66.1064	104.131
38.0	1.3331804275512695	186.72	106.662
26.0	1.3330135345458984	155.461	87.7032
48.0	1.334136962890625	183.134	84.0546
28.0	1.3324990272521973	15.1547	160.194
3.0	1.3345212936401367	19.6972	27.598
94.0	1.3330163955688477	163.598	13.3895
64.0	1.332463026046753	182.568	137.008
8.0	1.3328254222869873	174.096	127.292
40.0	1.3349435329437256	162.985	95.031
39.0	1.3345744609832764	43.9937	114.092
93.0	1.335906982421875	116.918	65.5553
0.0	1.3317084312438965	21.9792	49.4772
10.0	1.3354811668395996	71.9058	28.8945
32.0	1.3305549621582031	175.258	147.204
85.0	1.3327269554138184	188.315	53.2311
89.0	1.3332874774932861	167.309	67.5885
9.0	1.334721565246582	190.937	97.5299
15.0	1.3340983390808105	184.889	117.136
60.0	1.3344488143920898	204.682	117.019
21.0	1.3337130546569824	199.643	83.5897
72.0	1.332371473312378	168.518	25.9563
23.0	1.3347680568695068	192.676	133.119
99.0	1.3351221084594727	29.5838	140.083
33.0	1.3333075046539307	186.004	64.09
8.0	1.333681583404541	174.237	127.096
11.0	1.336704969406128	140.519	142.236
64.0	1.3335719108581543	182.13	137.188
1.0	1.3354086875915527	109.403	50.3329
45.0	1.3365869522094727	115.106	99.8916
25.0	1.3345839977264404	164.34	115.849
84.0	1.336653470993042	112.423	17.9133
32.0	1.3318934440612793	175.138	147.267
4.0	1.3352751731872559	6.80602	29.0908
38.0	1.3345930576324463	186.191	107.076
37.0	1.3343677520751953	44.3958	86.5779
2.0	1.3343055248260498	6.72007	46.1173
68.0	1.3324940204620361	203.892	70.443
26.0	1.3350191116333008	155.405	87.6002
54.0	1.3369765281677246	87.14	143.135
77.0	1.33445405960083	181.12	43.3563
53.0	1.3335185050964355	166.975	55.6848
5.0	1.3376469612121582	33.5034	97.6131
79.0	1.3343679904937744	150.461	29.8131
7.0	1.3363308906555176	18.8568	38.4894
15.0	1.3355200290679932	184.384	117.486
60.0	1.336280345916748	204.849	116.913
19.0	1.3340201377868652	11.4136	103.622
39.0	1.33662748336792	44.0247	114.641
40.0	1.3372395038604736	163.01	95.1477
1.0	1.3368315696716309	109.371	50.2063
25.0	1.3359050750732422	164.244	115.503
8.0	1.3350880146026611	174.257	126.966
16.0	1.3389430046081543	66.4097	104.094
9.0	1.3365888595581055	190.499	97.7773
3.0	1.3371648788452148	19.6172	27.5733
38.0	1.336601972579956	186.301	107.104
64.0	1.3349995613098145	181.775	137.34
94.0	1.3355693817138672	163.375	13.3571
67.0	1.335615634918213	54.106	88.776
45.0	1.3389263153076172	115.399	100.005
72.0	1.3351984024047852	168.52	25.9694
89.0	1.335914134979248	167.262	67.7327
50.0	1.3369793891906738	51.1824	60.9929
15.0	1.3367233276367188	183.657	117.9
32.0	1.3339848518371582	175.01	147.231
23.0	1.3364055156707764	192.64	133.019
75.0	1.3361494541168213	134.428	16.2346
52.0	1.3387844562530518	44.1134	69.7321
21.0	1.3359651565551758	199.643	83.6599
60.0	1.3373146057128906	204.94	116.748
8.0	1.3360974788665771	174.44	126.81
4.0	1.3382363319396973	6.78146	29.1691
93.0	1.3389620780944824	116.74	65.5358
84.0	1.3389301300048828	111.955	18.0655
